2.612590e+003,9.317430e+001
2.613072e+003,9.316939e+001
2.613554e+003,9.316443e+001
2.614037e+003,9.315868e+001
2.614519e+003,9.315218e+001
2.615001e+003,9.314575e+001
2.615483e+003,9.314101e+001
2.615965e+003,9.313939e+001
2.616447e+003,9.314161e+001
2.616929e+003,9.314693e+001
2.617411e+003,9.315356e+001
2.617894e+003,9.315911e+001
2.618376e+003,9.316151e+001
2.618858e+003,9.315974e+001
2.619340e+003,9.315400e+001
2.619822e+003,9.314540e+001
2.620304e+003,9.313533e+001
2.620786e+003,9.312500e+001
2.621268e+003,9.311512e+001
2.621750e+003,9.310605e+001
2.622233e+003,9.309809e+001
2.622715e+003,9.309164e+001
2.623197e+003,9.308725e+001
2.623679e+003,9.308519e+001
2.624161e+003,9.308523e+001
2.624643e+003,9.308636e+001
2.625125e+003,9.308720e+001
2.625607e+003,9.308636e+001
2.626090e+003,9.308323e+001
2.626572e+003,9.307811e+001
2.627054e+003,9.307229e+001
2.627536e+003,9.306731e+001
2.628018e+003,9.306440e+001
2.628500e+003,9.306387e+001
2.628982e+003,9.306512e+001
2.629464e+003,9.306691e+001
2.629947e+003,9.306824e+001
2.630428e+003,9.306869e+001
2.630911e+003,9.306874e+001
2.631393e+003,9.306946e+001
2.631875e+003,9.307206e+001
2.632357e+003,9.307716e+001
2.632839e+003,9.308468e+001
2.633321e+003,9.309370e+001
2.633803e+003,9.310300e+001
2.634285e+003,9.311140e+001
2.634768e+003,9.311804e+001
2.635250e+003,9.312251e+001
2.635732e+003,9.312476e+001
2.636214e+003,9.312494e+001
2.636696e+003,9.312344e+001
2.637178e+003,9.312082e+001
2.637660e+003,9.311802e+001
2.638142e+003,9.311614e+001
2.638625e+003,9.311633e+001
2.639107e+003,9.311920e+001
2.639589e+003,9.312469e+001
2.640071e+003,9.313179e+001
2.640553e+003,9.313890e+001
2.641035e+003,9.314444e+001
2.641517e+003,9.314741e+001
2.641999e+003,9.314774e+001
2.642481e+003,9.314645e+001
2.642964e+003,9.314497e+001
2.643446e+003,9.314474e+001
2.643928e+003,9.314645e+001
2.644410e+003,9.314989e+001
2.644892e+003,9.315405e+001
2.645374e+003,9.315764e+001
2.645856e+003,9.315951e+001
2.646338e+003,9.315914e+001
2.646821e+003,9.315659e+001
2.647303e+003,9.315237e+001
2.647785e+003,9.314722e+001
2.648267e+003,9.314179e+001
2.648749e+003,9.313652e+001
2.649231e+003,9.313181e+001
2.649713e+003,9.312801e+001
2.650195e+003,9.312537e+001
2.650677e+003,9.312406e+001
2.651160e+003,9.312402e+001
2.651642e+003,9.312487e+001
2.652124e+003,9.312604e+001
2.652606e+003,9.312691e+001
2.653088e+003,9.312723e+001
2.653570e+003,9.312704e+001
2.654052e+003,9.312685e+001
2.654534e+003,9.312720e+001
2.655017e+003,9.312855e+001
2.655499e+003,9.313087e+001
2.655981e+003,9.313375e+001
2.656463e+003,9.313644e+001
2.656945e+003,9.313826e+001
2.657427e+003,9.313884e+001
2.657909e+003,9.313828e+001
2.658391e+003,9.313706e+001
2.658874e+003,9.313592e+001
2.659355e+003,9.313554e+001
2.659838e+003,9.313641e+001
2.660320e+003,9.313865e+001
2.660802e+003,9.314220e+001
2.661284e+003,9.314672e+001
2.661766e+003,9.315173e+001
2.662248e+003,9.315671e+001
2.662730e+003,9.316112e+001
2.663212e+003,9.316449e+001
2.663695e+003,9.316658e+001
2.664177e+003,9.316749e+001
2.664659e+003,9.316761e+001
2.665141e+003,9.316758e+001
2.665623e+003,9.316805e+001
2.666105e+003,9.316934e+001
2.666587e+003,9.317144e+001
2.667069e+003,9.317390e+001
2.667552e+003,9.317612e+001
2.668034e+003,9.317763e+001
2.668516e+003,9.317833e+001
2.668998e+003,9.317854e+001
2.669480e+003,9.317891e+001
2.669962e+003,9.317986e+001
2.670444e+003,9.318161e+001
2.670926e+003,9.318381e+001
2.671408e+003,9.318593e+001
2.671891e+003,9.318729e+001
2.672373e+003,9.318750e+001
2.672855e+003,9.318651e+001
2.673337e+003,9.318462e+001
2.673819e+003,9.318214e+001
2.674301e+003,9.317924e+001
2.674783e+003,9.317589e+001
2.675265e+003,9.317196e+001
2.675748e+003,9.316752e+001
2.676230e+003,9.316306e+001
2.676712e+003,9.315947e+001
2.677194e+003,9.315771e+001
2.677676e+003,9.315841e+001
2.678158e+003,9.316156e+001
2.678640e+003,9.316625e+001
2.679122e+003,9.317108e+001
2.679604e+003,9.317462e+001
2.680087e+003,9.317603e+001
2.680569e+003,9.317537e+001
2.681051e+003,9.317371e+001
2.681533e+003,9.317249e+001
2.682015e+003,9.317302e+001
2.682497e+003,9.317588e+001
2.682979e+003,9.318083e+001
2.683461e+003,9.318693e+001
2.683944e+003,9.319299e+001
2.684426e+003,9.319804e+001
2.684908e+003,9.320177e+001
2.685390e+003,9.320428e+001
2.685872e+003,9.320605e+001
2.686354e+003,9.320742e+001
2.686836e+003,9.320855e+001
2.687318e+003,9.320924e+001
2.687801e+003,9.320918e+001
2.688282e+003,9.320819e+001
2.688765e+003,9.320628e+001
2.689247e+003,9.320377e+001
2.689729e+003,9.320104e+001
2.690211e+003,9.319846e+001
2.690693e+003,9.319625e+001
2.691175e+003,9.319435e+001
2.691657e+003,9.319276e+001
2.692139e+003,9.319141e+001
2.692622e+003,9.319026e+001
2.693104e+003,9.318930e+001
2.693586e+003,9.318845e+001
2.694068e+003,9.318758e+001
2.694550e+003,9.318658e+001
2.695032e+003,9.318539e+001
2.695514e+003,9.318414e+001
2.695996e+003,9.318313e+001
2.696479e+003,9.318261e+001
2.696961e+003,9.318275e+001
2.697443e+003,9.318336e+001
2.697925e+003,9.318398e+001
2.698407e+003,9.318414e+001
2.698889e+003,9.318350e+001
2.699371e+003,9.318231e+001
2.699853e+003,9.318118e+001
2.700335e+003,9.318098e+001
2.700818e+003,9.318243e+001
2.701300e+003,9.318566e+001
2.701782e+003,9.319011e+001
2.702264e+003,9.319477e+001
2.702746e+003,9.319841e+001
2.703228e+003,9.320032e+001
2.703710e+003,9.320030e+001
2.704192e+003,9.319900e+001
2.704675e+003,9.319720e+001
2.705157e+003,9.319564e+001
2.705639e+003,9.319449e+001
2.706121e+003,9.319331e+001
2.706603e+003,9.319124e+001
2.707085e+003,9.318749e+001
2.707567e+003,9.318168e+001
2.708049e+003,9.317412e+001
2.708531e+003,9.316566e+001
2.709014e+003,9.315739e+001
2.709496e+003,9.315025e+001
2.709978e+003,9.314478e+001
2.710460e+003,9.314101e+001
2.710942e+003,9.313864e+001
2.711424e+003,9.313721e+001
2.711906e+003,9.313634e+001
2.712388e+003,9.313572e+001
2.712871e+003,9.313524e+001
2.713353e+003,9.313475e+001
2.713835e+003,9.313425e+001
2.714317e+003,9.313373e+001
2.714799e+003,9.313345e+001
2.715281e+003,9.313367e+001
2.715763e+003,9.313478e+001
2.716245e+003,9.313699e+001
2.716728e+003,9.314021e+001
2.717209e+003,9.314384e+001
2.717692e+003,9.314712e+001
2.718174e+003,9.314906e+001
2.718656e+003,9.314893e+001
2.719138e+003,9.314644e+001
2.719620e+003,9.314169e+001
2.720102e+003,9.313514e+001
2.720584e+003,9.312739e+001
2.721066e+003,9.311896e+001
2.721549e+003,9.311024e+001
2.722031e+003,9.310168e+001
2.722513e+003,9.309370e+001
2.722995e+003,9.308688e+001
2.723477e+003,9.308176e+001
2.723959e+003,9.307877e+001
2.724441e+003,9.307803e+001
2.724923e+003,9.307912e+001
2.725406e+003,9.308140e+001
2.725888e+003,9.308399e+001
2.726370e+003,9.308620e+001
2.726852e+003,9.308759e+001
2.727334e+003,9.308802e+001
2.727816e+003,9.308754e+001
2.728298e+003,9.308620e+001
2.728780e+003,9.308389e+001
2.729262e+003,9.308047e+001
2.729745e+003,9.307575e+001
2.730227e+003,9.306978e+001
2.730709e+003,9.306290e+001
2.731191e+003,9.305573e+001
2.731673e+003,9.304891e+001
2.732155e+003,9.304299e+001
2.732637e+003,9.303822e+001
2.733119e+003,9.303452e+001
2.733602e+003,9.303165e+001
2.734084e+003,9.302932e+001
2.734566e+003,9.302726e+001
2.735048e+003,9.302538e+001
2.735530e+003,9.302356e+001
2.736012e+003,9.302177e+001
2.736494e+003,9.301988e+001
2.736976e+003,9.301788e+001
2.737458e+003,9.301588e+001
2.737941e+003,9.301418e+001
2.738423e+003,9.301318e+001
2.738905e+003,9.301314e+001
2.739387e+003,9.301392e+001
2.739869e+003,9.301505e+001
2.740351e+003,9.301566e+001
2.740833e+003,9.301486e+001
2.741315e+003,9.301215e+001
2.741798e+003,9.300764e+001
2.742280e+003,9.300206e+001
2.742762e+003,9.299639e+001
2.743244e+003,9.299155e+001
2.743726e+003,9.298792e+001
2.744208e+003,9.298528e+001
2.744690e+003,9.298289e+001
2.745172e+003,9.297998e+001
2.745655e+003,9.297604e+001
2.746136e+003,9.297105e+001
2.746619e+003,9.296549e+001
2.747101e+003,9.295979e+001
2.747583e+003,9.295421e+001
2.748065e+003,9.294847e+001
2.748547e+003,9.294212e+001
2.749029e+003,9.293462e+001
2.749511e+003,9.292587e+001
2.749993e+003,9.291645e+001
2.750476e+003,9.290738e+001
2.750958e+003,9.289976e+001
2.751440e+003,9.289435e+001
2.751922e+003,9.289118e+001
2.752404e+003,9.288959e+001
2.752886e+003,9.288856e+001
2.753368e+003,9.288715e+001
2.753850e+003,9.288484e+001
2.754333e+003,9.288174e+001
2.754815e+003,9.287836e+001
2.755297e+003,9.287519e+001
2.755779e+003,9.287259e+001
2.756261e+003,9.287052e+001
2.756743e+003,9.286879e+001
2.757225e+003,9.286726e+001
2.757707e+003,9.286602e+001
2.758189e+003,9.286546e+001
2.758672e+003,9.286590e+001
2.759154e+003,9.286736e+001
2.759636e+003,9.286931e+001
2.760118e+003,9.287075e+001
2.760600e+003,9.287052e+001
2.761082e+003,9.286784e+001
2.761564e+003,9.286263e+001
2.762046e+003,9.285573e+001
2.762529e+003,9.284854e+001
2.763011e+003,9.284261e+001
2.763493e+003,9.283900e+001
2.763975e+003,9.283813e+001
2.764457e+003,9.283961e+001
2.764939e+003,9.284271e+001
2.765421e+003,9.284653e+001
2.765903e+003,9.285056e+001
2.766385e+003,9.285454e+001
2.766868e+003,9.285860e+001
2.767350e+003,9.286284e+001
2.767832e+003,9.286715e+001
2.768314e+003,9.287123e+001
2.768796e+003,9.287455e+001
2.769278e+003,9.287657e+001
2.769760e+003,9.287681e+001
2.770242e+003,9.287495e+001
2.770725e+003,9.287091e+001
2.771207e+003,9.286464e+001
2.771689e+003,9.285639e+001
2.772171e+003,9.284664e+001
2.772653e+003,9.283629e+001
2.773135e+003,9.282645e+001
2.773617e+003,9.281847e+001
2.774099e+003,9.281342e+001
2.774582e+003,9.281187e+001
2.775063e+003,9.281364e+001
2.775546e+003,9.281780e+001
2.776028e+003,9.282285e+001
2.776510e+003,9.282732e+001
2.776992e+003,9.282996e+001
2.777474e+003,9.283012e+001
2.777956e+003,9.282776e+001
2.778438e+003,9.282326e+001
2.778920e+003,9.281715e+001
2.779403e+003,9.281008e+001
2.779885e+003,9.280250e+001
2.780367e+003,9.279489e+001
2.780849e+003,9.278767e+001
2.781331e+003,9.278123e+001
2.781813e+003,9.277588e+001
2.782295e+003,9.277174e+001
2.782777e+003,9.276857e+001
2.783260e+003,9.276592e+001
2.783742e+003,9.276321e+001
2.784224e+003,9.275987e+001
2.784706e+003,9.275566e+001
2.785188e+003,9.275062e+001
2.785670e+003,9.274490e+001
2.786152e+003,9.273875e+001
2.786634e+003,9.273224e+001
2.787116e+003,9.272525e+001
2.787599e+003,9.271754e+001
2.788081e+003,9.270893e+001
2.788563e+003,9.269931e+001
2.789045e+003,9.268890e+001
2.789527e+003,9.267791e+001
2.790009e+003,9.266664e+001
2.790491e+003,9.265526e+001
2.790973e+003,9.264383e+001
2.791456e+003,9.263235e+001
2.791938e+003,9.262102e+001
2.792420e+003,9.261012e+001
2.792902e+003,9.260021e+001
2.793384e+003,9.259184e+001
2.793866e+003,9.258536e+001
2.794348e+003,9.258078e+001
2.794830e+003,9.257772e+001
2.795313e+003,9.257552e+001
2.795795e+003,9.257329e+001
2.796277e+003,9.257027e+001
2.796759e+003,9.256590e+001
2.797241e+003,9.255980e+001
2.797723e+003,9.255184e+001
2.798205e+003,9.254204e+001
2.798687e+003,9.253065e+001
2.799169e+003,9.251817e+001
2.799652e+003,9.250525e+001
2.800134e+003,9.249274e+001
2.800616e+003,9.248153e+001
2.801098e+003,9.247215e+001
2.801580e+003,9.246480e+001
2.802062e+003,9.245908e+001
2.802544e+003,9.245423e+001
2.803026e+003,9.244940e+001
2.803509e+003,9.244386e+001
2.803990e+003,9.243732e+001
2.804473e+003,9.242995e+001
2.804955e+003,9.242217e+001
2.805437e+003,9.241451e+001
2.805919e+003,9.240726e+001
2.806401e+003,9.240038e+001
2.806883e+003,9.239352e+001
2.807365e+003,9.238626e+001
2.807847e+003,9.237820e+001
2.808330e+003,9.236919e+001
2.808812e+003,9.235941e+001
2.809294e+003,9.234915e+001
2.809776e+003,9.233890e+001
2.810258e+003,9.232913e+001
2.810740e+003,9.232030e+001
2.811222e+003,9.231269e+001
2.811704e+003,9.230644e+001
2.812187e+003,9.230158e+001
2.812669e+003,9.229790e+001
2.813151e+003,9.229506e+001
2.813633e+003,9.229261e+001
2.814115e+003,9.229008e+001
2.814597e+003,9.228713e+001
2.815079e+003,9.228351e+001
2.815561e+003,9.227909e+001
2.816043e+003,9.227374e+001
2.816526e+003,9.226717e+001
2.817008e+003,9.225899e+001
2.817490e+003,9.224863e+001
2.817972e+003,9.223568e+001
2.818454e+003,9.221986e+001
2.818936e+003,9.220135e+001
2.819418e+003,9.218065e+001
2.819900e+003,9.215849e+001
2.820383e+003,9.213560e+001
2.820865e+003,9.211258e+001
2.821347e+003,9.208974e+001
2.821829e+003,9.206724e+001
2.822311e+003,9.204512e+001
2.822793e+003,9.202341e+001
2.823275e+003,9.200208e+001
2.823757e+003,9.198101e+001
2.824240e+003,9.195985e+001
2.824722e+003,9.193798e+001
2.825204e+003,9.191476e+001
2.825686e+003,9.188961e+001
2.826168e+003,9.186231e+001
2.826650e+003,9.183306e+001
2.827132e+003,9.180235e+001
2.827614e+003,9.177071e+001
2.828096e+003,9.173832e+001
2.828579e+003,9.170490e+001
2.829061e+003,9.166969e+001
2.829543e+003,9.163177e+001
2.830025e+003,9.159048e+001
2.830507e+003,9.154564e+001
2.830989e+003,9.149763e+001
2.831471e+003,9.144720e+001
2.831953e+003,9.139501e+001
2.832436e+003,9.134129e+001
2.832917e+003,9.128572e+001
2.833400e+003,9.122758e+001
2.833882e+003,9.116608e+001
2.834364e+003,9.110077e+001
2.834846e+003,9.103174e+001
2.835328e+003,9.095945e+001
2.835810e+003,9.088433e+001
2.836292e+003,9.080649e+001
2.836774e+003,9.072530e+001
2.837257e+003,9.063953e+001
2.837739e+003,9.054763e+001
2.838221e+003,9.044818e+001
2.838703e+003,9.034030e+001
2.839185e+003,9.022377e+001
2.839667e+003,9.009882e+001
2.840149e+003,8.996593e+001
2.840631e+003,8.982532e+001
2.841114e+003,8.967693e+001
2.841596e+003,8.952028e+001
2.842078e+003,8.935484e+001
2.842560e+003,8.918025e+001
2.843042e+003,8.899664e+001
2.843524e+003,8.880472e+001
2.844006e+003,8.860571e+001
2.844488e+003,8.840128e+001
2.844970e+003,8.819328e+001
2.845453e+003,8.798367e+001
2.845935e+003,8.777435e+001
2.846417e+003,8.756709e+001
2.846899e+003,8.736353e+001
2.847381e+003,8.716505e+001
2.847863e+003,8.697285e+001
2.848345e+003,8.678806e+001
2.848827e+003,8.661173e+001
2.849310e+003,8.644500e+001
2.849792e+003,8.628902e+001
2.850274e+003,8.614502e+001
2.850756e+003,8.601402e+001
2.851238e+003,8.589687e+001
2.851720e+003,8.579414e+001
2.852202e+003,8.570619e+001
2.852684e+003,8.563329e+001
2.853167e+003,8.557574e+001
2.853649e+003,8.553388e+001
2.854131e+003,8.550802e+001
2.854613e+003,8.549827e+001
2.855095e+003,8.550431e+001
2.855577e+003,8.552534e+001
2.856059e+003,8.556009e+001
2.856541e+003,8.560703e+001
2.857023e+003,8.566470e+001
2.857506e+003,8.573187e+001
2.857988e+003,8.580768e+001
2.858470e+003,8.589152e+001
2.858952e+003,8.598277e+001
2.859434e+003,8.608070e+001
2.859916e+003,8.618423e+001
2.860398e+003,8.629196e+001
2.860880e+003,8.640240e+001
2.861363e+003,8.651419e+001
2.861844e+003,8.662610e+001
2.862327e+003,8.673734e+001
2.862809e+003,8.684716e+001
2.863291e+003,8.695508e+001
2.863773e+003,8.706054e+001
2.864255e+003,8.716305e+001
2.864737e+003,8.726222e+001
2.865219e+003,8.735785e+001
2.865701e+003,8.744986e+001
2.866184e+003,8.753831e+001
2.866666e+003,8.762312e+001
2.867148e+003,8.770406e+001
2.867630e+003,8.778075e+001
2.868112e+003,8.785265e+001
2.868594e+003,8.791946e+001
2.869076e+003,8.798128e+001
2.869558e+003,8.803854e+001
2.870041e+003,8.809196e+001
2.870523e+003,8.814230e+001
2.871005e+003,8.818999e+001
2.871487e+003,8.823495e+001
2.871969e+003,8.827662e+001
2.872451e+003,8.831410e+001
2.872933e+003,8.834644e+001
2.873415e+003,8.837291e+001
2.873897e+003,8.839317e+001
2.874380e+003,8.840724e+001
2.874862e+003,8.841533e+001
2.875344e+003,8.841784e+001
2.875826e+003,8.841505e+001
2.876308e+003,8.840723e+001
2.876790e+003,8.839434e+001
2.877272e+003,8.837621e+001
2.877754e+003,8.835233e+001
2.878237e+003,8.832195e+001
2.878719e+003,8.828418e+001
2.879201e+003,8.823821e+001
2.879683e+003,8.818353e+001
2.880165e+003,8.812029e+001
2.880647e+003,8.804924e+001
2.881129e+003,8.797173e+001
2.881611e+003,8.788939e+001
2.882094e+003,8.780370e+001
2.882576e+003,8.771573e+001
2.883058e+003,8.762612e+001
2.883540e+003,8.753514e+001
2.884022e+003,8.744301e+001
2.884504e+003,8.735017e+001
2.884986e+003,8.725735e+001
2.885468e+003,8.716553e+001
2.885950e+003,8.707574e+001
2.886433e+003,8.698876e+001
2.886915e+003,8.690512e+001
2.887397e+003,8.682503e+001
2.887879e+003,8.674860e+001
2.888361e+003,8.667591e+001
2.888843e+003,8.660715e+001
2.889325e+003,8.654256e+001
2.889807e+003,8.648215e+001
2.890290e+003,8.642587e+001
2.890771e+003,8.637343e+001
2.891254e+003,8.632455e+001
2.891736e+003,8.627921e+001
2.892218e+003,8.623774e+001
2.892700e+003,8.620088e+001
2.893182e+003,8.616950e+001
2.893664e+003,8.614429e+001
2.894146e+003,8.612541e+001
2.894628e+003,8.611231e+001
2.895111e+003,8.610389e+001
2.895593e+003,8.609865e+001
2.896075e+003,8.609508e+001
2.896557e+003,8.609193e+001
2.897039e+003,8.608826e+001
2.897521e+003,8.608337e+001
2.898003e+003,8.607668e+001
2.898485e+003,8.606760e+001
2.898968e+003,8.605554e+001
2.899450e+003,8.603999e+001
2.899932e+003,8.602061e+001
2.900414e+003,8.599727e+001
2.900896e+003,8.596990e+001
2.901378e+003,8.593835e+001
2.901860e+003,8.590234e+001
2.902342e+003,8.586143e+001
2.902824e+003,8.581516e+001
2.903307e+003,8.576340e+001
2.903789e+003,8.570645e+001
2.904271e+003,8.564495e+001
2.904753e+003,8.557976e+001
2.905235e+003,8.551147e+001
2.905717e+003,8.544023e+001
2.906199e+003,8.536553e+001
2.906681e+003,8.528654e+001
2.907164e+003,8.520239e+001
2.907646e+003,8.511269e+001
2.908128e+003,8.501773e+001
2.908610e+003,8.491833e+001
2.909092e+003,8.481560e+001
2.909574e+003,8.471037e+001
2.910056e+003,8.460280e+001
2.910538e+003,8.449242e+001
2.911021e+003,8.437831e+001
2.911503e+003,8.425951e+001
2.911985e+003,8.413551e+001
2.912467e+003,8.400648e+001
2.912949e+003,8.387325e+001
2.913431e+003,8.373701e+001
2.913913e+003,8.359898e+001
2.914395e+003,8.346016e+001
2.914877e+003,8.332122e+001
2.915360e+003,8.318260e+001
2.915842e+003,8.304471e+001
2.916324e+003,8.290818e+001
2.916806e+003,8.277383e+001
2.917288e+003,8.264270e+001
2.917770e+003,8.251570e+001
2.918252e+003,8.239371e+001
2.918734e+003,8.227731e+001
2.919217e+003,8.216692e+001
2.919698e+003,8.206282e+001
2.920181e+003,8.196532e+001
2.920663e+003,8.187474e+001
2.921145e+003,8.179138e+001
2.921627e+003,8.171547e+001
2.922109e+003,8.164703e+001
2.922591e+003,8.158594e+001
2.923073e+003,8.153182e+001
2.923555e+003,8.148433e+001
2.924038e+003,8.144307e+001
2.924520e+003,8.140781e+001
2.925002e+003,8.137846e+001
2.925484e+003,8.135505e+001
2.925966e+003,8.133762e+001
2.926448e+003,8.132623e+001
2.926930e+003,8.132075e+001
2.927412e+003,8.132089e+001
2.927895e+003,8.132616e+001
2.928377e+003,8.133590e+001
2.928859e+003,8.134937e+001
2.929341e+003,8.136582e+001
2.929823e+003,8.138464e+001
2.930305e+003,8.140538e+001
2.930787e+003,8.142783e+001
2.931269e+003,8.145185e+001
2.931751e+003,8.147745e+001
2.932234e+003,8.150449e+001
2.932716e+003,8.153288e+001
2.933198e+003,8.156242e+001
2.933680e+003,8.159289e+001
2.934162e+003,8.162479e+001
2.934644e+003,8.165856e+001
2.935126e+003,8.169469e+001
2.935608e+003,8.173369e+001
2.936091e+003,8.177573e+001
2.936573e+003,8.182063e+001
2.937055e+003,8.186781e+001
2.937537e+003,8.191644e+001
2.938019e+003,8.196574e+001
2.938501e+003,8.201517e+001
